timestamp,avg,qty
1574973000,1941,737
1574973300,1941,814
1574973600,1941,737
1574974200,1941,814
1574982600,1957,2654
1574982900,1957,2754
1574983200,1957,2654
1574984400,1926,399
1574984700,1933,513
1574985000,1926,399
1574986200,1929,431
1574986500,1928,426
1574987100,1964,551
1574988000,1964,542
1574988300,1964,551
1574988900,1964,542
1574990400,1961,479
1574996400,1961,489
1574997900,1954,441
1575014100,1906,692
1575029700,1916,870
1575032700,1920,380
1575033600,1919,421
1575034200,1920,380
1575034500,1920,403
1575036000,1913,179
1575038100,1931,1567
1575039900,1929,1800
1575040200,1930,1711
1575040500,1929,1800
1575040800,1930,1711
1575041100,1929,1800
1575041400,1930,1711
1575041700,1929,1800
1575042000,1916,439
1575042600,1916,487
1575042900,1916,439
1575043500,1916,350
1575051000,1927,361
1575055200,1919,496
1575058500,1892,378
1575060600,1864,619
1575062400,1854,414
1575062700,1861,462
1575063300,1854,414
1575063600,1861,462
1575064200,1924,4936
1575064500,1925,5314
1575065100,1924,4936
1575065400,1925,5314
1575065700,1924,4936
1575066000,1925,6393
1575068100,1912,1826
1575069900,1831,1025
1575071700,1907,3815
1575075300,1924,2391
1575084600,1866,2374
1575086700,1857,1569
1575088500,1859,1318
1575090300,1856,1047
1575092100,1855,942
1575093900,1858,864
1575108900,1900,2853
1575113700,1902,2406
1575114300,1902,2700
1575114600,1902,2406
1575114900,1901,777
1575117300,1921,3733
1575117600,1921,3649
1575117900,1921,3733
1575118500,1921,3671
1575118800,1921,3649
1575119100,1921,3671
1575121200,1900,1294
1575122100,1918,4566
1575122400,1901,1299
1575122700,1900,1294
1575123000,1900,296
1575125100,1903,288
1575133800,1876,908
1575134400,1886,6748
1575135000,1888,6681
1575135300,1886,6748
1575135600,1888,6681
1575135900,1887,6484
1575136200,1888,6681
1575136800,1887,6461
1575137700,1884,204
1575138000,1887,6461
1575138600,1884,204
1575139500,1889,445
1575139800,1888,435
1575140400,1889,445
1575140700,1870,541
1575141000,1888,435
1575141300,1874,519
1575142500,1861,323
1575146700,1811,682
1575148800,1864,891
1575149100,1870,791
1575149400,1864,891
1575150600,1856,1079
1575150900,1858,1062
1575151200,1856,1079
1575160800,1879,2060
